run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair1_long4_lc_vs_4_be_long,218151,218151,337,LC_DECODE_STEP,13356661178665,13356669178750,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,338,LC_REQUEST,13356676178823,13356701179087,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,339,LC_PREFILL_SUBMISSION,13356679178855,13356682178887,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,340,LC_PREFILL_SYNC,13356685178918,13356689178960,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,341,LC_DECODE_STEP,13356692178992,13356698179055,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,342,LC_REQUEST,13356706179140,13356731179403,25.000263,25.000263,1.000000,100.001052,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,343,LC_PREFILL_SUBMISSION,13356708179161,13356711179192,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,344,LC_PREFILL_SYNC,13356714179224,13356717179256,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,345,LC_DECODE_STEP,13356720179287,13356728179372,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,346,LC_REQUEST,13356735179445,13356763179741,28.000296,28.000296,1.000000,112.001184,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,347,LC_PREFILL_SUBMISSION,13356738179477,13356741179509,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,348,LC_PREFILL_SYNC,13356744179540,13356751179614,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,349,LC_DECODE_STEP,13356753179635,13356760179709,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,350,LC_REQUEST,13356768179793,13356793180057,25.000264,25.000264,1.000000,97.001024,3.880000,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,351,LC_PREFILL_SUBMISSION,13356770179814,13356774179856,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,352,LC_PREFILL_SYNC,13356777179888,13356780179920,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,353,LC_DECODE_STEP,13356783179951,13356790180025,7.000074,7.000074,1.000000,25.000264,3.571429,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,354,LC_REQUEST,13356797180099,13356826180405,29.000306,29.000306,1.000000,116.001224,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,355,LC_PREFILL_SUBMISSION,13356800180131,13356803180162,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,356,LC_PREFILL_SYNC,13356806180194,13356812180257,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,357,LC_DECODE_STEP,13356815180289,13356824180383,9.000094,9.000094,1.000000,36.000376,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,358,LC_REQUEST,13356831180457,13356860180763,29.000306,29.000306,1.000000,116.001224,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,359,LC_PREFILL_SUBMISSION,13356834180489,13356837180521,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,360,LC_PREFILL_SYNC,13356840180552,13356846180615,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,361,LC_DECODE_STEP,13356849180647,13356857180732,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,362,LC_REQUEST,13356865180816,13356890181079,25.000263,25.000263,1.000000,94.000990,3.760000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,363,LC_PREFILL_SUBMISSION,13356867180837,13356870180869,3.000032,3.000032,1.000000,11.000118,3.666667,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,364,LC_PREFILL_SYNC,13356873180900,13356878180953,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,365,LC_DECODE_STEP,13356881180984,13356887181048,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,366,LC_REQUEST,13356894181122,13356922181417,28.000295,28.000295,1.000000,109.001148,3.892857,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,367,LC_PREFILL_SUBMISSION,13356897181153,13356900181185,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,368,LC_PREFILL_SYNC,13356903181216,13356907181259,4.000043,4.000043,1.000000,13.000140,3.250000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,369,LC_DECODE_STEP,13356910181290,13356919181385,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,370,LC_REQUEST,13356926181459,13356955181765,29.000306,29.000306,1.000000,116.001224,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,371,LC_PREFILL_SUBMISSION,13356928181480,13356932181522,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,372,LC_PREFILL_SYNC,13356934181543,13356941181617,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,373,LC_DECODE_STEP,13356944181649,13356952181733,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,374,LC_REQUEST,13356959181807,13356989182123,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,375,LC_PREFILL_SUBMISSION,13356962181838,13356965181870,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,376,LC_PREFILL_SYNC,13356968181902,13356975181975,7.000073,7.000073,1.000000,28.000292,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,377,LC_DECODE_STEP,13356978182007,13356986182091,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,378,LC_REQUEST,13356993182165,13357023182482,30.000317,30.000317,1.000000,120.001268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,379,LC_PREFILL_SUBMISSION,13356996182197,13356999182228,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,380,LC_PREFILL_SYNC,13357001182250,13357008182323,7.000073,7.000073,1.000000,28.000292,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,381,LC_DECODE_STEP,13357011182355,13357020182450,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,382,LC_REQUEST,13357027182524,13357051182777,24.000253,24.000253,1.000000,96.001012,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,383,LC_PREFILL_SUBMISSION,13357030182555,13357033182587,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,384,LC_PREFILL_SYNC,13357035182608,13357039182650,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,385,LC_DECODE_STEP,13357042182682,13357049182756,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,386,LC_REQUEST,13357056182829,13357085183135,29.000306,29.000306,1.000000,114.001203,3.931034,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,387,LC_PREFILL_SUBMISSION,13357058182850,13357061182882,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,388,LC_PREFILL_SYNC,13357064182914,13357071182987,7.000073,7.000073,1.000000,28.000292,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,389,LC_DECODE_STEP,13357074183019,13357082183103,8.000084,8.000084,1.000000,30.000315,3.750000,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,390,LC_REQUEST,13357089183177,13357119183493,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,391,LC_PREFILL_SUBMISSION,13357092183209,13357095183241,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,392,LC_PREFILL_SYNC,13357098183272,13357105183346,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,393,LC_DECODE_STEP,13357108183378,13357116183462,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,394,LC_REQUEST,13357123183536,13357153183852,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,395,LC_PREFILL_SUBMISSION,13357126183567,13357129183599,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,396,LC_PREFILL_SYNC,13357132183631,13357139183704,7.000073,7.000073,1.000000,28.000292,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,397,LC_DECODE_STEP,13357141183725,13357150183820,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,398,LC_REQUEST,13357157183894,13357186184200,29.000306,29.000306,1.000000,113.001193,3.896552,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,399,LC_PREFILL_SUBMISSION,13357160183926,13357163183958,3.000032,3.000032,1.000000,11.000118,3.666667,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,400,LC_PREFILL_SYNC,13357166183989,13357172184052,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,401,LC_DECODE_STEP,13357175184084,13357183184168,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,402,LC_REQUEST,13357190184242,13357216184516,26.000274,26.000274,1.000000,98.001033,3.769231,6,4
pair1_long4_lc_vs_4_be_long,218151,218151,403,LC_PREFILL_SUBMISSION,13357193184274,13357196184305,3.000031,3.000031,1.000000,10.000103,3.333333,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,404,LC_PREFILL_SYNC,13357198184326,13357204184390,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,405,LC_DECODE_STEP,13357207184421,13357213184484,6.000063,6.000063,1.000000,21.000221,3.500000,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,406,LC_REQUEST,13357220184558,13357249184864,29.000306,29.000306,1.000000,116.001224,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,407,LC_PREFILL_SUBMISSION,13357222184579,13357226184621,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,408,LC_PREFILL_SYNC,13357228184642,13357235184716,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,409,LC_DECODE_STEP,13357238184748,13357246184832,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,410,LC_REQUEST,13357253184906,13357278185170,25.000264,25.000264,1.000000,100.001056,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,411,LC_PREFILL_SUBMISSION,13357256184938,13357259184969,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,412,LC_PREFILL_SYNC,13357262185001,13357267185054,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,413,LC_DECODE_STEP,13357269185075,13357276185149,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,414,LC_REQUEST,13357282185212,13357308185486,26.000274,26.000274,1.000000,104.001096,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,415,LC_PREFILL_SUBMISSION,13357285185243,13357288185275,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,416,LC_PREFILL_SYNC,13357291185307,13357294185338,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,417,LC_DECODE_STEP,13357297185370,13357305185454,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,418,LC_REQUEST,13357312185528,13357341185834,29.000306,29.000306,1.000000,116.001224,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,419,LC_PREFILL_SUBMISSION,13357315185560,13357318185591,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,420,LC_PREFILL_SYNC,13357321185623,13357328185697,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,421,LC_DECODE_STEP,13357331185728,13357338185802,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,422,LC_REQUEST,13357345185876,13357370186139,25.000263,25.000263,1.000000,98.001031,3.920000,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,423,LC_PREFILL_SUBMISSION,13357348185908,13357351185939,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,424,LC_PREFILL_SYNC,13357353185960,13357356185992,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,425,LC_DECODE_STEP,13357359186024,13357367186108,8.000084,8.000084,1.000000,30.000315,3.750000,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,426,LC_REQUEST,13357374186182,13357404186498,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,427,LC_PREFILL_SUBMISSION,13357377186213,13357380186245,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,428,LC_PREFILL_SYNC,13357383186277,13357390186350,7.000073,7.000073,1.000000,28.000292,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,429,LC_DECODE_STEP,13357393186382,13357401186466,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,430,LC_REQUEST,13357408186540,13357437186846,29.000306,29.000306,1.000000,116.001224,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,431,LC_PREFILL_SUBMISSION,13357411186572,13357414186603,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,432,LC_PREFILL_SYNC,13357416186624,13357423186698,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,433,LC_DECODE_STEP,13357426186730,13357435186825,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,434,LC_REQUEST,13357441186888,13357471187204,30.000316,30.000316,1.000000,117.001232,3.900000,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,435,LC_PREFILL_SUBMISSION,13357444186920,13357447186951,3.000031,3.000031,1.000000,10.000103,3.333333,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,436,LC_PREFILL_SYNC,13357450186983,13357457187057,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,437,LC_DECODE_STEP,13357460187088,13357468187173,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,438,LC_REQUEST,13357475187246,13357502187531,27.000285,27.000285,1.000000,102.001076,3.777778,6,4
pair1_long4_lc_vs_4_be_long,218151,218151,439,LC_PREFILL_SUBMISSION,13357478187278,13357481187310,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,440,LC_PREFILL_SYNC,13357483187331,13357489187394,6.000063,6.000063,1.000000,23.000241,3.833333,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,441,LC_DECODE_STEP,13357491187415,13357499187499,8.000084,8.000084,1.000000,29.000304,3.625000,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,442,LC_REQUEST,13357506187573,13357536187889,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,443,LC_PREFILL_SUBMISSION,13357509187605,13357512187637,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,444,LC_PREFILL_SYNC,13357515187668,13357522187742,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,445,LC_DECODE_STEP,13357525187774,13357533187858,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,446,LC_REQUEST,13357540187932,13357573188280,33.000348,33.000348,1.000000,132.001392,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,447,LC_PREFILL_SUBMISSION,13357543187964,13357546187995,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,448,LC_PREFILL_SYNC,13357549188027,13357558188121,9.000094,9.000094,1.000000,36.000376,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,449,LC_DECODE_STEP,13357561188153,13357570188248,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,450,LC_REQUEST,13357577188322,13357609188659,32.000337,32.000337,1.000000,128.001348,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,451,LC_PREFILL_SUBMISSION,13357579188343,13357582188374,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,452,LC_PREFILL_SYNC,13357585188406,13357594188501,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,453,LC_DECODE_STEP,13357597188533,13357606188628,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,454,LC_REQUEST,13357613188701,13357641188997,28.000296,28.000296,1.000000,112.001184,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,455,LC_PREFILL_SUBMISSION,13357616188733,13357619188765,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,456,LC_PREFILL_SYNC,13357622188796,13357628188860,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,457,LC_DECODE_STEP,13357631188891,13357638188965,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,458,LC_REQUEST,13357645189039,13357677189376,32.000337,32.000337,1.000000,126.001327,3.937500,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,459,LC_PREFILL_SUBMISSION,13357648189070,13357651189102,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,460,LC_PREFILL_SYNC,13357653189123,13357663189228,10.000105,10.000105,1.000000,40.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,461,LC_DECODE_STEP,13357665189249,13357674189344,9.000095,9.000095,1.000000,34.000359,3.777778,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,462,LC_REQUEST,13357681189418,13357714189766,33.000348,33.000348,1.000000,132.001392,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,463,LC_PREFILL_SUBMISSION,13357684189450,13357687189481,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,464,LC_PREFILL_SYNC,13357690189513,13357699189608,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,465,LC_DECODE_STEP,13357702189639,13357711189734,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,466,LC_REQUEST,13357718189808,13357750190146,32.000338,32.000338,1.000000,128.001352,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,467,LC_PREFILL_SUBMISSION,13357721189840,13357724189871,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,468,LC_PREFILL_SYNC,13357726189893,13357736189998,10.000105,10.000105,1.000000,40.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,469,LC_DECODE_STEP,13357738190019,13357748190125,10.000106,10.000106,1.000000,40.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,470,LC_REQUEST,13357754190188,13357787190536,33.000348,33.000348,1.000000,129.001361,3.909091,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,471,LC_PREFILL_SUBMISSION,13357757190219,13357760190251,3.000032,3.000032,1.000000,10.000107,3.333333,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,472,LC_PREFILL_SYNC,13357763190283,13357772190378,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,473,LC_DECODE_STEP,13357775190409,13357784190504,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,474,LC_REQUEST,13357791190578,13357821190894,30.000316,30.000316,1.000000,117.001232,3.900000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,475,LC_PREFILL_SUBMISSION,13357794190610,13357797190641,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,476,LC_PREFILL_SYNC,13357799190662,13357808190757,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,477,LC_DECODE_STEP,13357811190789,13357818190862,7.000073,7.000073,1.000000,28.000292,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,478,LC_REQUEST,13357825190936,13357853191231,28.000295,28.000295,1.000000,111.001169,3.964286,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,479,LC_PREFILL_SUBMISSION,13357828190968,13357831190999,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,480,LC_PREFILL_SYNC,13357834191031,13357839191084,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,481,LC_DECODE_STEP,13357841191105,13357851191210,10.000105,10.000105,1.000000,40.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,482,LC_REQUEST,13357858191284,13357884191558,26.000274,26.000274,1.000000,104.001096,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,483,LC_PREFILL_SUBMISSION,13357860191305,13357863191337,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,484,LC_PREFILL_SYNC,13357866191368,13357872191432,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,485,LC_DECODE_STEP,13357875191463,13357881191527,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,486,LC_REQUEST,13357888191601,13357913191864,25.000263,25.000263,1.000000,100.001052,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,487,LC_PREFILL_SUBMISSION,13357891191632,13357894191664,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,488,LC_PREFILL_SYNC,13357896191685,13357899191716,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,489,LC_DECODE_STEP,13357902191748,13357911191843,9.000095,9.000095,1.000000,36.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,490,LC_REQUEST,13357918191917,13357946192212,28.000295,28.000295,1.000000,112.001180,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,491,LC_PREFILL_SUBMISSION,13357920191938,13357924191980,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,492,LC_PREFILL_SYNC,13357926192001,13357933192075,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,493,LC_DECODE_STEP,13357936192106,13357943192180,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,494,LC_REQUEST,13357950192254,13357975192517,25.000263,25.000263,1.000000,98.001031,3.920000,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,495,LC_PREFILL_SUBMISSION,13357953192286,13357956192317,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,496,LC_PREFILL_SYNC,13357958192338,13357961192370,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,497,LC_DECODE_STEP,13357964192402,13357972192486,8.000084,8.000084,1.000000,30.000315,3.750000,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,498,LC_REQUEST,13357979192560,13358009192876,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,499,LC_PREFILL_SUBMISSION,13357982192592,13357985192623,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,500,LC_PREFILL_SYNC,13357988192655,13357995192729,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,501,LC_DECODE_STEP,13357998192760,13358006192844,8.000084,8.000084,1.000000,32.000336,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,502,LC_REQUEST,13358013192918,13358043193234,30.000316,30.000316,1.000000,120.001264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,503,LC_PREFILL_SUBMISSION,13358016192950,13358019192981,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,504,LC_PREFILL_SYNC,13358022193013,13358029193087,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,505,LC_DECODE_STEP,13358032193118,13358040193203,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
pair1_long4_lc_vs_4_be_long,218151,218151,506,LC_REQUEST,13358047193276,13358074193561,27.000285,27.000285,1.000000,105.001109,3.888889,5,4
pair1_long4_lc_vs_4_be_long,218151,218151,507,LC_PREFILL_SUBMISSION,13358050193308,13358053193340,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
